Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\font_indexing.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\font_indexing.py,2,2,2,1,17,0,0,0,,,,,0,1,,0,,,,,40,7,20,12,17,13,2,0,20,12,17,2,2,2,1,2,2,2,1,,1,"0.65",2,2,2,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\ftface_props.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\ftface_props.py,3,3,3,1,36,0,0,0,,,,,0,1,,0,,,,,67,9,39,8,36,25,4,1,28,8,25,3,3,3,1,3,3,3,1,,1,"0.64",3,3,3,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\image_thumbnail.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\image_thumbnail.py,5,5,5,3,15,0,0,0,,,,,0,1,,0,,,,,31,5,20,11,15,6,16,1,20,11,15,5,5,5,3,5,5,5,3,,1,"0.30",5,5,5,3
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\longshort.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\longshort.py,1,1,1,1,19,0,0,0,,,,,0,1,,0,,,,,46,7,23,14,19,17,1,0,23,14,19,1,1,1,1,1,1,1,1,,0,"0.74",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\multiprocess.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\multiprocess.py,1,1,1,1,8,1,7,0,,,,,2,9,,8,,,,,90,21,64,31,46,5,4,1,61,31,43,3,3,3,1,4,4,4,4,,2,"0.08",16,16,16,12
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\rasterization_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\rasterization_demo.py,2,2,2,1,30,0,0,0,,,,,0,1,,0,,,,,50,16,32,9,30,2,2,0,29,9,27,2,2,2,1,2,2,2,1,,1,"0.06",2,2,2,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\rc_traits.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\rc_traits.py,2,2,2,1,13,0,6,0,,,,,5,10,,9,,,,,212,39,167,77,139,20,8,1,129,70,108,4,4,4,1,5,5,5,3,,1,"0.12",21,21,21,14
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\rec_groupby_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\rec_groupby_demo.py,1,1,1,1,13,0,3,1,,,,,0,3,,2,,,,,65,12,41,17,35,12,1,0,30,17,24,1,1,1,1,1,1,1,1,,0,"0.29",3,3,3,3
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\rec_join_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\rec_join_demo.py,2,2,2,1,20,0,0,0,,,,,0,1,,0,,,,,31,6,24,11,20,1,2,0,22,11,18,2,2,2,1,2,2,2,1,,1,"0.04",2,2,2,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\sample_data_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\sample_data_demo.py,1,1,1,1,5,0,0,0,,,,,0,1,,0,,,,,13,1,8,5,5,4,1,0,8,5,5,1,1,1,1,1,1,1,1,,0,"0.50",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\svg_filter_line.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\svg_filter_line.py,3,3,3,1,37,0,0,0,,,,,0,1,,0,,,,,86,25,43,19,37,19,4,1,34,19,28,3,3,3,1,3,3,3,1,,1,"0.44",3,3,3,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\svg_filter_pie.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\svg_filter_pie.py,4,4,4,1,45,0,0,0,,,,,0,1,,0,,,,,95,25,50,20,45,23,8,1,33,20,28,4,4,4,1,4,4,4,1,,1,"0.46",4,4,4,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\tight_bbox_test.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\misc\tight_bbox_test.py,2,2,2,1,10,0,0,0,,,,,0,1,,0,,,,,15,2,13,5,10,0,2,0,12,5,9,2,2,2,1,2,2,2,1,,1,"0.00",2,2,2,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\2dcollections3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\2dcollections3d_demo.py,2,2,2,1,15,0,0,0,,,,,0,1,,0,,,,,23,5,18,9,15,0,2,0,18,9,15,2,2,2,1,2,2,2,1,,1,"0.00",2,2,2,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\bars3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\bars3d_demo.py,2,2,2,1,12,0,0,0,,,,,0,1,,0,,,,,21,4,15,9,12,2,2,0,15,9,12,2,2,2,1,2,2,2,1,,1,"0.13",2,2,2,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\contour3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\contour3d_demo.py,1,1,1,1,6,0,0,0,,,,,0,1,,0,,,,,11,2,9,7,6,0,1,0,9,7,6,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\contour3d_demo2.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\contour3d_demo2.py,1,1,1,1,6,0,0,0,,,,,0,1,,0,,,,,11,2,9,7,6,0,1,0,9,7,6,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\contour3d_demo3.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\contour3d_demo3.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,20,3,17,7,14,0,1,0,17,7,14,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\contourf3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\contourf3d_demo.py,1,1,1,1,6,0,0,0,,,,,0,1,,0,,,,,11,2,9,7,6,0,1,0,9,7,6,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\contourf3d_demo2.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\contourf3d_demo2.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,25,4,17,7,14,4,1,0,17,7,14,1,1,1,1,1,1,1,1,,0,"0.24",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\custom_shaded_3d_surface.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\custom_shaded_3d_surface.py,1,1,1,1,15,0,0,0,,,,,0,1,,0,,,,,31,5,21,17,15,5,1,0,20,16,14,1,1,1,1,1,1,1,1,,1,"0.24",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\hist3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\hist3d_demo.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,22,5,17,13,14,0,1,0,17,13,14,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\lines3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\lines3d_demo.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,18,3,15,11,11,0,1,0,15,11,11,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\lorenz_attractor.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\lorenz_attractor.py,1,1,1,1,12,0,5,0,,,,,0,2,,1,,,,,49,11,27,16,23,11,2,0,27,16,23,2,2,2,1,2,2,2,1,,1,"0.41",3,3,3,2
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\mixed_subplots_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\mixed_subplots_demo.py,1,1,1,1,13,0,4,0,,,,,0,2,,1,,,,,49,10,29,19,25,10,1,0,27,19,23,1,1,1,1,1,1,1,1,,0,"0.34",2,2,2,2
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\offset_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\offset_demo.py,1,1,1,1,10,0,0,0,,,,,0,1,,0,,,,,25,4,13,8,10,8,1,0,13,8,10,1,1,1,1,1,1,1,1,,0,"0.62",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\pathpatch3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\pathpatch3d_demo.py,2,2,2,1,18,3,13,0,,,,,0,2,,1,,,,,53,13,39,15,32,1,1,0,30,15,23,1,1,1,1,3,3,3,1,,1,"0.03",4,4,4,2
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\polys3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\polys3d_demo.py,1,1,1,1,11,0,2,0,,,,,0,2,,1,,,,,35,8,27,14,21,0,2,0,26,14,20,2,2,2,1,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\quiver3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\quiver3d_demo.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,19,5,14,9,11,0,1,0,11,9,8,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\rotate_axes3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\rotate_axes3d_demo.py,2,2,2,1,8,0,0,0,,,,,0,1,,0,,,,,14,3,11,7,8,0,2,0,11,7,8,2,2,2,1,2,2,2,1,,1,"0.00",2,2,2,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\scatter3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\scatter3d_demo.py,1,1,1,1,7,0,2,0,,,,,0,2,,1,,,,,22,5,17,11,13,0,2,0,17,11,13,2,2,2,1,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\subplot3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\subplot3d_demo.py,1,1,1,1,15,0,0,0,,,,,0,1,,0,,,,,31,7,20,12,15,4,1,0,19,12,14,1,1,1,1,1,1,1,1,,0,"0.20",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\surface3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\surface3d_demo.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,23,4,19,12,14,0,1,0,18,12,13,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\surface3d_demo2.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\surface3d_demo2.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,16,4,12,10,9,0,1,0,12,10,9,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\surface3d_demo3.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\surface3d_demo3.py,3,3,3,1,19,0,0,0,,,,,0,1,,0,,,,,29,5,24,18,19,0,3,0,23,18,18,3,3,3,1,3,3,3,1,,2,"0.00",3,3,3,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\surface3d_radial_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\surface3d_radial_demo.py,1,1,1,1,15,0,0,0,,,,,0,1,,0,,,,,26,3,20,14,15,3,1,0,20,14,15,1,1,1,1,1,1,1,1,,0,"0.15",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\text3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\text3d_demo.py,2,2,2,1,18,0,0,0,,,,,0,1,,0,,,,,27,7,20,10,18,0,2,0,20,10,18,2,2,2,1,2,2,2,1,,1,"0.00",2,2,2,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\tricontour3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\tricontour3d_demo.py,1,1,1,1,19,0,0,0,,,,,0,1,,0,,,,,36,6,24,17,19,6,1,0,24,17,19,1,1,1,1,1,1,1,1,,0,"0.25",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\tricontourf3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\tricontourf3d_demo.py,1,1,1,1,19,0,0,0,,,,,0,1,,0,,,,,36,6,24,17,19,6,1,0,24,17,19,1,1,1,1,1,1,1,1,,0,"0.25",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\trisurf3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\trisurf3d_demo.py,1,1,1,1,12,0,0,0,,,,,0,1,,0,,,,,32,9,16,13,12,7,1,0,16,13,12,1,1,1,1,1,1,1,1,,0,"0.44",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\trisurf3d_demo2.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\trisurf3d_demo2.py,1,1,1,1,29,0,0,0,,,,,0,1,,0,,,,,55,12,33,21,29,10,1,0,33,21,29,1,1,1,1,1,1,1,1,,0,"0.30",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\wire3d_animation_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\wire3d_animation_demo.py,2,2,2,1,10,0,3,0,,,,,0,2,,1,,,,,39,10,25,17,19,4,3,0,26,17,20,3,3,3,1,3,3,3,1,,2,"0.16",4,4,4,2
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\wire3d_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\mplot3d\wire3d_demo.py,1,1,1,1,5,0,0,0,,,,,0,1,,0,,,,,10,2,8,6,5,0,1,0,8,6,5,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pie_and_polar_charts\pie_demo_features.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pie_and_polar_charts\pie_demo_features.py,1,1,1,1,29,0,0,0,,,,,0,1,,0,,,,,59,11,31,8,29,18,1,0,22,8,20,1,1,1,1,1,1,1,1,,0,"0.58",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pie_and_polar_charts\polar_bar_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pie_and_polar_charts\polar_bar_demo.py,2,2,2,1,10,0,0,0,,,,,0,1,,0,,,,,21,5,12,9,10,4,2,0,12,9,10,2,2,2,1,2,2,2,1,,1,"0.33",2,2,2,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pie_and_polar_charts\polar_scatter_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pie_and_polar_charts\polar_scatter_demo.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,21,5,11,9,9,5,1,0,11,9,9,1,1,1,1,1,1,1,1,,0,"0.45",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\accented_text.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\accented_text.py,1,1,1,1,5,0,0,0,,,,,0,1,,0,,,,,22,6,6,1,5,10,1,0,6,1,5,1,1,1,1,1,1,1,1,,0,"1.67",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\agg_buffer_to_array.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\agg_buffer_to_array.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,17,3,11,6,9,3,1,0,11,6,9,1,1,1,1,1,1,1,1,,0,"0.27",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\alignment_test.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\alignment_test.py,1,1,1,1,57,0,0,0,,,,,0,1,,0,,,,,82,15,60,9,57,7,1,0,24,9,21,1,1,1,1,1,1,1,1,,0,"0.12",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\anchored_artists.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\anchored_artists.py,1,1,1,1,15,2,8,2,,,,,4,5,,4,,,,,110,29,68,29,52,13,2,0,41,25,29,2,2,2,1,2,2,2,1,,1,"0.19",6,6,6,5
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\animation_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\animation_demo.py,3,3,3,1,14,0,0,0,,,,,0,1,,0,,,,,27,5,16,8,14,7,3,0,15,8,13,3,3,3,1,3,3,3,1,,2,"0.44",3,3,3,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\annotation_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\annotation_demo.py,4,4,4,1,64,0,0,0,,,,,0,1,,0,,,,,141,27,67,13,64,53,8,1,36,13,33,4,4,4,1,4,4,4,1,,1,"0.79",4,4,4,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\annotation_demo2.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\annotation_demo2.py,3,3,3,1,123,0,0,0,,,,,0,1,,0,,,,,153,24,126,10,123,3,4,1,32,10,29,3,3,3,1,3,3,3,1,,1,"0.02",3,3,3,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\annotation_demo3.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\annotation_demo3.py,1,1,1,1,74,0,0,0,,,,,0,1,,0,,,,,96,18,76,9,74,2,1,0,20,9,18,1,1,1,1,1,1,1,1,,0,"0.03",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\anscombe.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\anscombe.py,1,1,1,1,17,0,2,0,,,,,0,2,,1,,,,,59,15,36,12,33,8,2,0,37,12,34,2,2,2,1,2,2,2,1,,1,"0.22",3,3,3,2
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\arctest.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\arctest.py,1,1,1,1,5,0,4,1,,,,,0,2,,1,,,,,18,6,10,6,8,2,1,0,10,6,8,1,1,1,1,1,1,1,1,,0,"0.20",2,2,2,2
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\arrow_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\arrow_demo.py,5,5,5,1,69,7,49,9,,,,,0,5,,4,,,,,312,42,239,62,229,35,25,1,110,58,104,9,9,9,1,9,9,10,5,,3,"0.15",25,25,27,9
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\arrow_simple_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\arrow_simple_demo.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\aspect_loglog.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\aspect_loglog.py,1,1,1,1,17,0,0,0,,,,,0,1,,0,,,,,21,3,18,2,17,0,1,0,18,2,17,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\axes_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\axes_demo.py,1,1,1,1,19,0,0,0,,,,,0,1,,0,,,,,32,7,20,8,19,7,1,0,20,8,19,1,1,1,1,1,1,1,1,,0,"0.35",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\axes_props.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\axes_props.py,1,1,1,1,17,0,0,0,,,,,0,1,,0,,,,,61,15,18,9,17,28,1,0,19,9,18,1,1,1,1,1,1,1,1,,0,"1.56",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\axes_zoom_effect.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\axes_zoom_effect.py,1,1,1,1,25,6,18,5,,,,,0,4,,3,,,,,118,33,70,30,60,15,1,0,58,26,52,1,1,1,1,2,2,2,1,,1,"0.21",5,5,5,4
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\axhspan_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\axhspan_demo.py,1,1,1,1,12,0,0,0,,,,,0,1,,0,,,,,32,11,14,6,12,7,1,0,14,6,12,1,1,1,1,1,1,1,1,,0,"0.50",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\axis_equal_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\axis_equal_demo.py,1,1,1,1,20,0,0,0,,,,,0,1,,0,,,,,31,8,21,2,20,2,1,0,21,2,20,1,1,1,1,1,1,1,1,,0,"0.10",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\bar_stacked.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\bar_stacked.py,1,1,1,1,16,0,0,0,,,,,0,1,,0,,,,,25,5,18,11,16,4,1,0,17,11,15,1,1,1,1,1,1,1,1,,0,"0.22",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\barb_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\barb_demo.py,1,1,1,1,29,0,0,0,,,,,0,1,,0,,,,,53,10,31,9,29,13,1,0,22,9,20,1,1,1,1,1,1,1,1,,0,"0.42",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\barchart_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\barchart_demo.py,1,1,1,1,29,0,0,0,,,,,0,1,,0,,,,,45,11,31,14,29,3,1,0,21,14,19,1,1,1,1,1,1,1,1,,0,"0.10",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\barchart_demo2.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\barchart_demo2.py,3,3,4,1,31,0,5,0,,,,,0,2,,1,,,,,114,19,66,30,61,36,5,1,57,30,52,4,4,6,1,4,4,6,1,,2,"0.55",6,6,8,2
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\barcode_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\barcode_demo.py,1,1,1,1,12,0,0,0,,,,,0,1,,0,,,,,25,7,15,8,12,3,1,0,15,8,12,1,1,1,1,1,1,1,1,,0,"0.20",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\boxplot_demo.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\boxplot_demo.py,1,1,1,1,27,0,0,0,,,,,0,1,,0,,,,,57,11,28,7,27,18,1,0,28,7,27,1,1,1,1,1,1,1,1,,0,"0.64",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\boxplot_demo2.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\boxplot_demo2.py,5,5,5,1,79,0,0,0,,,,,0,1,,0,,,,,120,14,82,41,79,24,10,1,70,41,67,5,5,5,1,5,5,5,1,,2,"0.29",5,5,5,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\boxplot_demo3.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\boxplot_demo3.py,1,1,1,1,19,2,8,6,,,,,0,2,,1,,,,,47,9,32,18,29,6,1,0,28,18,25,1,1,1,1,2,2,2,1,,1,"0.19",3,3,3,2
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\break.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\break.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,8,3,4,1,3,1,1,0,3,1,2,1,1,1,1,1,1,1,1,,0,"0.25",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\broken_axis.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\broken_axis.py,1,1,1,1,23,0,0,0,,,,,0,1,,0,,,,,61,12,25,6,23,33,1,0,22,6,20,1,1,1,1,1,1,1,1,,0,"1.32",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\broken_barh.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\broken_barh.py,1,1,1,1,16,0,0,0,,,,,0,1,,0,,,,,22,2,17,2,16,3,1,0,12,2,11,1,1,1,1,1,1,1,1,,0,"0.18",1,1,1,1
Module File,"D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\centered_ticklabels.py",D:\thesis2\9 project\matplotlib\matplotlib\examples\pylab_examples\centered_ticklabels.py,2,2,2,1,17,0,0,0,,,,,0,1,,0,,,,,43,7,22,10,17,15,2,0,22,10,17,2,2,2,1,2,2,2,1,,1,"0.68",2,2,2,1
